Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:35:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:06      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:06      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:07     all    3.16    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.81
18:36:07       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:08     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:08       0    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00   96.97
18:36:08       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:08      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:09     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:09       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:36:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
