Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:36:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:46     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.75
18:37:46       0    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.00
18:37:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:47     all    3.13    0.00    0.06    0.00    0.00    0.03    0.00    0.00   96.78
18:37:47       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:37:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:48     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:37:48       0    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   96.94
18:37:48       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:49     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:37:49       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      16    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   97.00
18:37:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:50     all    3.13    0.00    0.06    0.00    0.00    0.03    0.00    0.00   96.78
18:37:50       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:37:50       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:51     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:51       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:37:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:52     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:52       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:37:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:53     all    3.13    0.00    0.03    0.59    0.00    0.00    0.00    0.00   96.24
18:37:53       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:37:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:37:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      16    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00   98.98
18:37:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:54     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:54       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:37:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:37:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54       9    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:37:54      10   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.92
18:37:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:55     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
