Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:23       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      21    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:45:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:24     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:24       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:24       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:45:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:25     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:45:25       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
18:45:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:26     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:45:26       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:45:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      21    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:45:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:27     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:27       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:28     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:28       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:29     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:45:29       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:45:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:45:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:30     all    3.16    0.00    0.13    0.00    0.00    0.00    0.00    0.00   96.72
18:45:30       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:45:30       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:45:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
18:45:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:31     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:45:31       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:45:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:45:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:45:32     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:45:32       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:45:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
