Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-20.local) 	04/21/20 	_x86_64_	(32 CPU)

11:55:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:47       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      20   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:47      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:48     all   93.49    0.00    4.85    0.00    0.00    0.09    0.00    0.00    1.56
12:02:48       0   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
12:02:48       1   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
12:02:48       2   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48       3   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
12:02:48       4   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
12:02:48       5   97.98    0.00    1.01    0.00    0.00    0.00    0.00    0.00    1.01
12:02:48       6   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
12:02:48       7   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
12:02:48       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48       9   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
12:02:48      10   95.05    0.00    1.98    0.00    0.00    0.00    0.00    0.00    2.97
12:02:48      11   94.95    0.00    2.02    0.00    0.00    0.00    0.00    0.00    3.03
12:02:48      12   94.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    4.00
12:02:48      13   94.95    0.00    1.01    0.00    0.00    0.00    0.00    0.00    4.04
12:02:48      14   96.04    0.00    0.99    0.00    0.00    0.00    0.00    0.00    2.97
12:02:48      15   95.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    3.00
12:02:48      16   85.86    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48      17   95.96    0.00    2.02    0.00    0.00    0.00    0.00    0.00    2.02
12:02:48      18   97.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
12:02:48      19   96.97    0.00    1.01    0.00    0.00    0.00    0.00    0.00    2.02
12:02:48      20   84.85    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00
12:02:48      21   97.03    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.99
12:02:48      22   96.97    0.00    1.01    0.00    0.00    0.00    0.00    0.00    2.02
12:02:48      23   84.16    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48      24   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
12:02:48      25   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48      26   95.96    0.00    1.01    0.00    0.00    0.00    0.00    0.00    3.03
12:02:48      27   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48      28   95.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
12:02:48      29   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:48      30   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
12:02:48      31   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:49     all   87.37    0.00    2.53    0.00    0.00    0.03    0.00    0.00   10.07
12:02:49       0   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:02:49       1   85.15    0.00    0.99    0.00    0.00    0.00    0.00    0.00   13.86
12:02:49       2   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49       3   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49       4   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
12:02:49       5   87.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00   11.88
12:02:49       6   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.11
12:02:49       7   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
12:02:49       8   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49       9   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:02:49      10   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
12:02:49      11   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.87
12:02:49      12   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:02:49      13   85.15    0.00    0.99    0.00    0.00    0.00    0.00    0.00   13.86
12:02:49      14   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49      15   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49      16   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49      17   86.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
12:02:49      18   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49      19   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:02:49      20   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49      21   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
12:02:49      22   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.88
12:02:49      23   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49      24   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49      25   90.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00
12:02:49      26   87.13    0.00    0.00    0.00    0.00    0.99    0.00    0.00   11.88
12:02:49      27   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49      28   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:02:49      29   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:49      30   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
12:02:49      31   89.90    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00

12:02:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:50     all   98.91    0.00    1.06    0.00    0.00    0.03    0.00    0.00    0.00
12:02:50       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      20   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      23   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      27   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:50      31   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00

12:02:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:51     all   85.30    0.00    5.41    0.00    0.00    0.16    0.00    0.00    9.13
12:02:51       0   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
12:02:51       1   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
12:02:51       2    4.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
12:02:51       3   90.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    5.00
12:02:51       4   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
12:02:51       5   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:02:51       6   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00   10.10
12:02:51       7   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:02:51       8   90.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    8.00
12:02:51       9   90.10    0.00    1.98    0.00    0.00    0.00    0.00    0.00    7.92
12:02:51      10   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
12:02:51      11   90.91    0.00    1.01    0.00    0.00    0.00    0.00    0.00    8.08
12:02:51      12   89.90    0.00    1.01    0.00    0.00    0.00    0.00    0.00    9.09
12:02:51      13   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:02:51      14   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
12:02:51      15   88.12    0.00    0.99    0.00    0.00    0.00    0.00    0.00   10.89
12:02:51      16   81.19    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00
12:02:51      17   89.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    9.00
12:02:51      18   87.88    0.00    3.03    0.00    0.00    1.01    0.00    0.00    8.08
12:02:51      19   89.90    0.00    1.01    0.00    0.00    1.01    0.00    0.00    8.08
12:02:51      20   82.18    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00
12:02:51      21   90.10    0.00    0.99    0.00    0.00    0.00    0.00    0.00    8.91
12:02:51      22   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
12:02:51      23   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:51      24   91.92    0.00    1.01    0.00    0.00    0.00    0.00    0.00    7.07
12:02:51      25   81.82    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00
12:02:51      26   90.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    9.00
12:02:51      27   83.17    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00
12:02:51      28   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
12:02:51      29   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:51      30   88.89    0.00    1.01    0.00    0.00    0.00    0.00    0.00   10.10
12:02:51      31   81.82    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00

12:02:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:52     all   96.59    0.00    0.28    0.00    0.00    0.00    0.00    0.00    3.12
12:02:52       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:52       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      14   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      18   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:52      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
