Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:12:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:55     all    3.13    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.82
12:16:55       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:55       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      20    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:16:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:57     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.83
12:16:57       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:16:59     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.82
12:16:59       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:16:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:59       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:16:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:16:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:01     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:17:01       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:17:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:17:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:03     all    3.14    0.00    0.03    0.31    0.00    0.00    0.00    0.00   96.51
12:17:03       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:17:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      12    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00   90.00
12:17:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:05     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:17:05       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       3    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:17:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05       9   91.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.50
12:17:05      10    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:17:05      11    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.50
12:17:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      22    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:17:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:05      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:07     all    3.13    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.83
12:17:07       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:17:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:17:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:09     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.83
12:17:09       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:17:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:17:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:17:11     all    3.14    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.81
12:17:11       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:17:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:17:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:17:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      15    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:17:11      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      27    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:17:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
