Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:08     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:07:08       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:08       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      18    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:07:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:08      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:09     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.75
18:07:09       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
18:07:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:07:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:10     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:07:10       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:07:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:11     all    3.10    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.84
18:07:11       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      17    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:07:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:12     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:07:12       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:07:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:07:13     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:07:13       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:07:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:07:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
