Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:05:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:12     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.77
18:06:12       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:06:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:13     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.80
18:06:13       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
18:06:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:14     all    3.13    0.00    0.09    0.00    0.00    0.03    0.00    0.00   96.75
18:06:14       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:06:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      16    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:06:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:15     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:15       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:06:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:06:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:16     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:16       0    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   97.92
18:06:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:17     all    3.16    0.00    0.06    0.59    0.00    0.00    0.00    0.00   96.18
18:06:17       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:06:17       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
