Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:58:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      12    0.51    0.00    0.51    7.69    0.00    0.00    0.00    0.00   91.28
15:58:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      16   52.53    0.00    7.07    0.00    0.00    0.00    0.00    0.00   40.40
15:58:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:58:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:11     all    3.93    0.00    0.53    0.00    0.00    0.00    0.00    0.00   95.53
15:58:11       0   60.82    0.00    8.25    0.00    0.00    0.00    0.00    0.00   30.93
15:58:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:58:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:58:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      16   66.84    0.00    7.14    0.00    0.00    0.00    0.00    0.00   26.02
15:58:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:58:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:13     all    3.88    0.00    0.61    0.00    0.00    0.02    0.00    0.00   95.49
15:58:13       0   66.33    0.00    9.69    0.00    0.00    0.00    0.00    0.00   23.98
15:58:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:58:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      16   59.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00   33.00
15:58:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      28    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:58:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:58:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:15     all    3.95    0.00    0.58    0.14    0.00    0.00    0.00    0.00   95.33
15:58:15       0   62.76    0.00    8.16    0.00    0.00    0.00    0.00    0.00   29.08
15:58:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      12    0.00    0.00    1.51    4.52    0.00    0.00    0.00    0.00   93.97
15:58:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      16   64.32    0.00    8.54    0.00    0.00    0.00    0.00    0.00   27.14
15:58:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      25    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:58:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      28    0.51    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.47
15:58:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:58:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:17     all    3.98    0.00    0.52    0.16    0.00    0.00    0.00    0.00   95.35
15:58:17       0   64.47    0.00    7.61    0.00    0.00    0.00    0.00    0.00   27.92
15:58:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:58:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      12    0.00    0.00    0.52    5.15    0.00    0.00    0.00    0.00   94.33
15:58:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      16   63.82    0.00    6.53    0.00    0.00    0.00    0.00    0.00   29.65
15:58:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:58:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:58:19     all    3.95    0.00    0.61    0.00    0.00    0.00    0.00    0.00   95.44
15:58:19       0   62.76    0.00    9.18    0.00    0.00    0.00    0.00    0.00   28.06
15:58:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:58:19       9    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:58:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      12    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
15:58:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      16   62.56    0.00    7.88    0.00    0.00    0.00    0.00    0.00   29.56
15:58:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:58:19      26    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.00
15:58:19      27    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.99
