Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:12       2   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       8   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12       9   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      12   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      21   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      24   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      26   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      30   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:12      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:13     all   95.75    0.00    1.13    0.00    0.00    0.00    0.00    0.00    3.13
19:23:13       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:13       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      12   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:13      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:14     all   95.22    0.00    1.66    0.00    0.00    0.00    0.00    0.00    3.12
19:23:14       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:14       2   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       6   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      19   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      22   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      24   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      29   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:14      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:15     all   95.22    0.00    1.69    0.00    0.00    0.00    0.00    0.00    3.09
19:23:15       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:15       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      10   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      13   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      15   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      17   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:15      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:16     all   95.53    0.00    1.34    0.00    0.00    0.00    0.00    0.00    3.12
19:23:16       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:16       2   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       4   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      10   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      11   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      24   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      25   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      26   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:16      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00

19:23:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:17     all   95.34    0.00    1.53    0.00    0.00    0.00    0.00    0.00    3.13
19:23:17       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:17       2   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       8   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17       9   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      12   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      26   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:17      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
